Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
lh,lh2305,1.0,DCE,17600.0,17605.0,17150.0,17275.0,23864,6631798640,45789,17365.0,0.15,0.15,2,16,5.0,20230526,18675.0,15915.0,20220527,202305,090000-101500;103000-113000;133000-150000
LR,LR303,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20230314,2691.0,2029.0,20220315,202303,090000-101500;103000-113000;133000-150000
lu,lu2305,1.0,SHFE,3989.0,4085.0,3940.0,4080.0,119363,4785907550,79226,4009.0,0.15,0.15,6,10,1.0,20230428,4605.0,3546.0,20220505,202305,210000-230000;090000-101500;103000-113000;133000-150000
m,m2305,1.0,DCE,3835.0,3880.0,3791.0,3866.0,738973,28376894720,1319533,3840.0,0.1,0.1,6,10,1.0,20230517,4132.0,3520.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA305,1.0,CZCE,2550.0,2577.0,2521.0,2569.0,1410592,3594188416,1321474,2548.0,0.08,0.08,6,10,1.0,20230517,2753.0,2391.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2303,1.0,SHFE,203100.0,204500.0,200180.0,204500.0,84968,17174240850,54073,202120.0,0.19,0.19,4,1,10.0,20230315,239670.0,170020.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2305,1.0,SHFE,9940.0,10160.0,9880.0,10115.0,44268,4436792900,62970,10020.0,0.1,0.1,6,10,5.0,20230515,10825.0,9220.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI305,1.0,CZCE,9992.0,10014.0,9931.0,9970.0,309538,3087022474,237638,9973.0,0.09,0.09,6,10,1.0,20230517,10791.0,9191.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
p,p2305,1.0,DCE,8158.0,8258.0,8124.0,8218.0,563615,46178617680,495347,8192.0,0.12,0.12,6,10,2.0,20230517,8928.0,7308.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2303,1.0,SHFE,15170.0,15235.0,15085.0,15220.0,32962,2497412575,56912,15150.0,0.14,0.14,4,5,5.0,20230315,16940.0,13310.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF304,1.0,CZCE,7012.0,7096.0,6964.0,7074.0,213276,1502742696,314909,7046.0,0.08,0.08,6,5,2.0,20230417,7592.0,6596.0,20220419,202304,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2303,1.0,DCE,4629.0,4629.0,4512.0,4564.0,100581,9197771720,27100,4572.0,0.13,0.13,6,20,1.0,20230328,5137.0,4119.0,20220329,202303,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK304,1.0,CZCE,11250.0,11252.0,11120.0,11228.0,103078,1153648976,131015,11192.0,0.08,0.08,2,5,2.0,20230417,11938.0,10374.0,20220419,202304,090000-101500;103000-113000;133000-150000
PM,PM303,1.0,CZCE,,,,,0,0,0,3122.0,0.15,0.15,2,50,1.0,20230314,3560.0,2684.0,20220315,202303,090000-101500;103000-113000;133000-150000
pp,pp2305,1.0,DCE,7850.0,7920.0,7824.0,7905.0,391616,15404563560,426188,7867.0,0.11,0.11,6,5,1.0,20230517,8489.0,7233.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2305,1.0,SHFE,4150.0,4194.0,4130.0,4184.0,1366456,56943516340,1960497,4167.0,0.13,0.13,6,10,1.0,20230515,4619.0,3704.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI303,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20230314,2827.0,2131.0,20220315,202303,090000-101500;103000-113000;133000-150000
RM,RM305,1.0,CZCE,3182.0,3217.0,3134.0,3204.0,533271,1696335051,507898,3181.0,0.09,0.09,6,10,1.0,20230517,3422.0,2914.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2304,1.0,DCE,3371.0,3372.0,3356.0,3361.0,3771,126876740,15386,3364.0,0.06,0.06,6,10,1.0,20230417,3538.0,3202.0,20220419,202304,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS311,1.0,CZCE,,,,,0,0,3,6027.0,0.2,0.2,2,10,1.0,20231114,6630.0,5424.0,20221115,202311,090000-101500;103000-113000;133000-150000
ru,ru2305,1.0,SHFE,12455.0,12610.0,12345.0,12565.0,308198,38473167450,243829,12480.0,0.1,0.1,6,10,5.0,20230515,13540.0,11535.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA305,1.0,CZCE,2915.0,2919.0,2863.0,2891.0,1111558,3204621714,705816,2883.0,0.12,0.12,6,20,1.0,20230517,3161.0,2691.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2304,1.0,SHFE,557.8,558.6,547.4,556.6,155136,85685649700,35298,552.3,0.15,0.15,3,1000,0.1,20230331,644.6,496.3,20220401,202304,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF305,1.0,CZCE,7854.0,7916.0,7836.0,7888.0,129936,1023895680,209048,7880.0,0.12,0.12,2,5,2.0,20230517,8676.0,7096.0,20220519,202305,090000-101500;103000-113000;133000-150000
SM,SM305,1.0,CZCE,7450.0,7486.0,7412.0,7458.0,118584,883450800,164287,7450.0,0.12,0.12,2,5,2.0,20230517,8214.0,6718.0,20220519,202305,090000-101500;103000-113000;133000-150000
sn,sn2303,1.0,SHFE,211060.0,212120.0,205280.0,211820.0,112717,23427966090,48538,207840.0,0.14,0.14,4,1,10.0,20230315,239650.0,188300.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2305,1.0,SHFE,6568.0,6632.0,6550.0,6606.0,126916,8374370620,140141,6598.0,0.15,0.15,6,10,2.0,20230515,7436.0,5726.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR305,1.0,CZCE,5909.0,5956.0,5905.0,5944.0,238296,1413571872,453263,5932.0,0.07,0.07,6,10,1.0,20230517,6264.0,5554.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2303,1.0,SHFE,16550.0,16650.0,16440.0,16605.0,62718,5182978050,54506,16525.0,0.14,0.14,4,5,5.0,20230315,18610.0,14625.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
T,T2303,1.0,CFFEX,100.59,100.68,100.365,100.385,63933,64249063700,80522,100.395,0.02,0.02,12,10000,0.005,20230310,102.64,98.62,20220613,202303,093000-113000;130000-151500
TA,TA305,1.0,CZCE,5404.0,5480.0,5378.0,5466.0,1450512,7887884256,1394422,5438.0,0.07,0.07,6,5,2.0,20230517,5806.0,5146.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2303,1.0,CFFEX,101.16,101.195,100.965,101.005,55787,56396943450,39108,101.015,0.012,0.012,12,10000,0.005,20230310,102.38,99.96,20220613,202303,093000-113000;130000-151500
TS,TS2303,1.0,CFFEX,100.91,100.93,100.84,100.85,27986,56469131100,15138,100.85,0.005,0.005,12,20000,0.005,20230310,101.43,100.43,20220613,202303,093000-113000;130000-151500
UR,UR305,1.0,CZCE,2481.0,2522.0,2466.0,2508.0,155897,389430706,170182,2498.0,0.08,0.08,2,20,1.0,20230517,2666.0,2316.0,20220519,202305,090000-101500;103000-113000;133000-150000
v,v2305,1.0,DCE,6320.0,6409.0,6262.0,6404.0,790541,25094186475,791371,6348.0,0.11,0.11,6,5,1.0,20230517,6850.0,5836.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,24,3348.0,0.15,0.15,2,20,1.0,20230314,3583.0,3113.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2305,1.0,SHFE,4765.0,4814.0,4765.0,4780.0,4,191300,33,4782.0,0.13,0.13,2,10,1.0,20230515,5320.0,4265.0,20220517,202305,090000-101500;103000-113000;133000-150000
y,y2305,1.0,DCE,8850.0,8940.0,8840.0,8908.0,374105,33252545700,481548,8888.0,0.09,0.09,6,10,2.0,20230517,9538.0,8126.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC303,1.0,CZCE,,,,,0,0,0,801.0,0.5,0.5,6,100,0.2,20230307,961.2,640.8,20220308,202303,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2303,1.0,SHFE,22860.0,23370.0,22830.0,23355.0,100425,11641455675,64682,23180.0,0.14,0.14,4,5,5.0,20230315,25600.0,20115.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
