Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
l,l2305,1.0,DCE,8354.0,8356.0,8316.0,8328.0,254663,10612648050,396635,8334.0,0.11,0.11,6,5,1.0,20230517,9023.0,7687.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2305,1.0,DCE,17690.0,17740.0,17365.0,17465.0,17923,5031612800,46268,17545.0,0.15,0.15,2,16,5.0,20230526,19125.0,16295.0,20220527,202305,090000-101500;103000-113000;133000-150000
LR,LR303,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20230314,2691.0,2029.0,20220315,202303,090000-101500;103000-113000;133000-150000
lu,lu2305,1.0,SHFE,3960.0,3962.0,3832.0,3883.0,123279,4815625260,70048,3906.0,0.15,0.15,6,10,1.0,20230428,4521.0,3480.0,20220505,202305,210000-230000;090000-101500;103000-113000;133000-150000
m,m2305,1.0,DCE,3870.0,3875.0,3835.0,3840.0,502713,19363407680,1303371,3851.0,0.1,0.1,6,10,1.0,20230517,4182.0,3564.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA305,1.0,CZCE,2650.0,2694.0,2637.0,2659.0,2074139,5531728713,1407842,2667.0,0.08,0.08,6,10,1.0,20230517,2797.0,2431.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2303,1.0,SHFE,207200.0,208460.0,204320.0,205430.0,75308,15552048970,37681,206510.0,0.19,0.19,4,1,10.0,20230315,246880.0,175130.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2305,1.0,SHFE,10195.0,10345.0,10165.0,10220.0,45601,4681441700,62143,10265.0,0.1,0.1,6,10,5.0,20230515,10995.0,9370.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI305,1.0,CZCE,9955.0,10048.0,9852.0,9856.0,495775,4944364075,251328,9973.0,0.09,0.09,6,10,1.0,20230517,10771.0,9175.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
p,p2305,1.0,DCE,8228.0,8324.0,8168.0,8210.0,670815,55359932500,495237,8252.0,0.12,0.12,6,10,2.0,20230517,9064.0,7416.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2304,1.0012974375608175,SHFE,15445.0,15500.0,15320.0,15345.0,54975,4235742825,55593,15405.0,0.14,0.14,4,5,5.0,20230417,17285.0,13580.0,20220418,202304,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF304,1.0,CZCE,7222.0,7272.0,7182.0,7212.0,205389,1485373248,254624,7232.0,0.08,0.08,6,5,2.0,20230417,7748.0,6732.0,20220419,202304,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2304,1.1099671412924426,DCE,5070.0,5079.0,4893.0,4900.0,137296,13646934760,77631,4969.0,0.13,0.13,6,20,1.0,20230425,5624.0,4510.0,20220427,202304,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK304,1.0,CZCE,11214.0,11270.0,11132.0,11234.0,107320,1203057200,138254,11210.0,0.08,0.08,2,5,2.0,20230417,12084.0,10500.0,20220419,202304,090000-101500;103000-113000;133000-150000
PM,PM303,1.0,CZCE,,,,,0,0,0,3122.0,0.15,0.15,2,50,1.0,20230314,3560.0,2684.0,20220315,202303,090000-101500;103000-113000;133000-150000
pp,pp2305,1.0,DCE,7968.0,7990.0,7936.0,7943.0,357019,14210562650,416125,7960.0,0.11,0.11,6,5,1.0,20230517,8611.0,7337.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2305,1.0,SHFE,4260.0,4289.0,4220.0,4228.0,1896147,80801559230,2005676,4261.0,0.13,0.13,6,10,1.0,20230515,4711.0,3778.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI303,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20230314,2827.0,2131.0,20220315,202303,090000-101500;103000-113000;133000-150000
RM,RM305,1.0,CZCE,3211.0,3213.0,3172.0,3179.0,428359,1365608492,489760,3188.0,0.09,0.09,6,10,1.0,20230517,3471.0,2955.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2304,1.0,DCE,3360.0,3370.0,3354.0,3358.0,5583,187730090,15663,3362.0,0.06,0.06,6,10,1.0,20230417,3524.0,3190.0,20220419,202304,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS311,1.0,CZCE,,,,,0,0,3,6027.0,0.2,0.2,2,10,1.0,20231114,6630.0,5424.0,20221115,202311,090000-101500;103000-113000;133000-150000
ru,ru2305,1.0,SHFE,12520.0,12705.0,12520.0,12570.0,292621,36935372950,238206,12620.0,0.1,0.1,6,10,5.0,20230515,13535.0,11530.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA305,1.0,CZCE,2990.0,2991.0,2954.0,2956.0,735832,2188364368,705823,2974.0,0.12,0.12,6,20,1.0,20230517,3219.0,2741.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2304,1.0,SHFE,546.2,551.2,533.8,534.9,142041,77083892800,39034,542.6,0.15,0.15,3,1000,0.1,20230331,619.8,477.1,20220401,202304,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF305,1.0,CZCE,8270.0,8298.0,8206.0,8226.0,178014,1469683584,170122,8256.0,0.12,0.12,2,5,2.0,20230517,9004.0,7364.0,20220519,202305,090000-101500;103000-113000;133000-150000
SM,SM305,1.0,CZCE,7650.0,7658.0,7558.0,7578.0,127686,972201204,161482,7614.0,0.12,0.12,2,5,2.0,20230517,8374.0,6850.0,20220519,202305,090000-101500;103000-113000;133000-150000
sn,sn2303,1.0,SHFE,219650.0,220440.0,215400.0,216750.0,87783,19124635780,35780,217860.0,0.14,0.14,4,1,10.0,20230315,246920.0,194010.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2305,1.0,SHFE,6652.0,6682.0,6506.0,6512.0,200935,13268024000,147484,6602.0,0.15,0.15,6,10,2.0,20230515,7540.0,5806.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR305,1.0,CZCE,5971.0,5985.0,5938.0,5953.0,203851,1215971215,444804,5965.0,0.07,0.07,6,10,1.0,20230517,6332.0,5614.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2303,1.0,SHFE,16895.0,16920.0,16730.0,16770.0,50625,4259622575,17939,16825.0,0.14,0.14,4,5,5.0,20230315,18960.0,14895.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
T,T2306,1.0,CFFEX,99.54,99.665,99.5,99.605,59045,58807234200,135396,99.635,0.02,0.02,12,10000,0.005,20230609,101.55,97.57,20220913,202306,093000-113000;130000-151500
TA,TA305,1.0,CZCE,5610.0,5644.0,5554.0,5574.0,1631020,9130449960,1359866,5598.0,0.07,0.07,6,5,2.0,20230517,5964.0,5288.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2306,1.0,CFFEX,100.455,100.53,100.42,100.485,45542,45759520850,80823,100.5,0.012,0.012,12,10000,0.005,20230609,101.67,99.26,20220913,202306,093000-113000;130000-151500
TS,TS2306,1.0,CFFEX,100.585,100.61,100.575,100.595,27611,55550786800,43891,100.595,0.005,0.005,12,20000,0.005,20230609,101.1,100.1,20220913,202306,093000-113000;130000-151500
UR,UR305,1.0,CZCE,2565.0,2580.0,2520.0,2524.0,150636,384423072,177741,2552.0,0.08,0.08,2,20,1.0,20230517,2730.0,2372.0,20220519,202305,090000-101500;103000-113000;133000-150000
v,v2305,1.0,DCE,6480.0,6528.0,6441.0,6472.0,878600,28499824560,703669,6487.0,0.11,0.11,6,5,1.0,20230517,6985.0,5951.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,3164.0,3164.0,3164.0,3164.0,1,3164,15,3164.0,0.15,0.15,2,20,1.0,20230314,3624.0,3148.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2305,1.0,SHFE,4980.0,4994.0,4955.0,4958.0,43,2139250,32,4975.0,0.13,0.13,2,10,1.0,20230515,5462.0,4379.0,20220517,202305,090000-101500;103000-113000;133000-150000
y,y2305,1.0,DCE,8888.0,8932.0,8818.0,8844.0,431340,38301874660,483488,8878.0,0.09,0.09,6,10,2.0,20230517,9614.0,8190.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC303,1.0,CZCE,,,,,0,0,0,801.0,0.5,0.5,6,100,0.2,20230307,961.2,640.8,20220308,202303,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2304,1.0,SHFE,23560.0,23615.0,23420.0,23520.0,87659,10303648600,89218,23505.0,0.14,0.14,4,5,5.0,20230417,26400.0,20745.0,20220418,202304,210000-010000;090000-101500;103000-113000;133000-150000
