Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
cu,cu2203,1.0,SHFE,70490.0,71360.0,70380.0,71180.0,104527,37027233000,150151,70840.0,0.1,0.1,4,5,10.0,20220315,75600.0,64400.0,20210316,202203,210000-010000;090000-101500;103000-113000;133000-150000
CY,CY205,1.0,CZCE,29175.0,29220.0,29005.0,29060.0,1468,213543200,4525,29095.0,0.1,0.1,6,5,5.0,20220518,31600.0,26380.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2202,1.0,DCE,8600.0,8673.0,8510.0,8590.0,179712,7723037000,57597,8594.0,0.12,0.12,6,5,1.0,20220223,9595.0,7851.0,20210224,202202,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2205,1.0,DCE,5340.0,5412.0,5281.0,5386.0,327935,17557564900,228697,5353.0,0.11,0.11,6,10,1.0,20220526,5794.0,4936.0,20210527,202205,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2202,1.0,DCE,1267.0,1273.5,1260.5,1265.0,1622,20511400,990,1264.5,0.1,0.1,2,10,0.5,20220218,1329.5,1203.5,20210222,202202,090000-101500;103000-113000;133000-150000
FG,FG205,1.0,CZCE,2135.0,2166.0,2113.0,2126.0,452780,19377232700,279446,2140.0,0.15,0.15,6,20,1.0,20220518,2347.0,1919.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2205,1.0,SHFE,3124.0,3172.0,3104.0,3159.0,329704,10349855500,394889,3139.0,0.1,0.1,6,10,1.0,20220429,3369.0,2870.0,20210506,202205,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2205,1.0,SHFE,4815.0,4844.0,4781.0,4815.0,316630,15236517500,784949,4812.0,0.1,0.1,6,10,1.0,20220516,5199.0,4428.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
i,i2205,1.0,DCE,738.5,747.5,732.0,742.0,650456,48076548400,618315,739.0,0.12,0.12,6,100,0.5,20220518,805.5,659.5,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2202,1.0015475520540236,CFFEX,7130.0,7159.8,7057.2,7085.8,39388,55916032120,64018,7085.2,0.14,0.14,11,200,0.2,20220218,7830.8,6407.2,20211220,202202,093000-113000;130000-150000
IF,IF2202,1.0010880482089053,CFFEX,4790.2,4868.0,4790.2,4833.8,45539,66076655880,50079,4840.2,0.12,0.12,11,300,0.2,20220218,5262.8,4306.0,20211220,202202,093000-113000;130000-150000
IH,IH2202,1.002072083385659,CFFEX,3197.2,3269.0,3197.0,3239.4,28740,27915094200,31633,3244.8,0.12,0.12,11,300,0.2,20220218,3510.8,2872.8,20211220,202202,093000-113000;130000-150000
j,j2205,1.0,DCE,2946.0,3024.0,2890.0,3008.0,40505,11946891800,29181,2949.0,0.2,0.2,6,100,0.5,20220518,3439.5,2542.5,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2205,1.0,DCE,4035.0,4068.0,4025.0,4039.0,94865,3833795900,142043,4041.0,0.09,0.09,2,10,1.0,20220526,4351.0,3707.0,20210527,202205,090000-101500;103000-113000;133000-150000
jm,jm2205,1.0,DCE,2250.0,2325.0,2215.5,2312.0,50387,6850955200,38196,2266.0,0.2,0.2,6,60,0.5,20220518,2647.5,1957.5,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR203,1.0,CZCE,,,,,0,0,0,2709.0,0.06,0.06,2,20,1.0,20220314,2845.0,2573.0,20210315,202203,090000-101500;103000-113000;133000-150000
l,l2205,1.0,DCE,8945.0,8994.0,8888.0,8989.0,343046,15343711400,328406,8945.0,0.1,0.1,6,5,1.0,20220518,9539.0,8291.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2203,1.0,DCE,13885.0,13935.0,13775.0,13830.0,12422,2752547200,56890,13845.0,0.15,0.15,2,16,5.0,20220328,14990.0,12770.0,20210329,202203,090000-101500;103000-113000;133000-150000
LR,LR203,1.0,CZCE,,,,,0,0,0,2973.0,0.06,0.06,2,20,1.0,20220314,3271.0,2675.0,20210315,202203,090000-101500;103000-113000;133000-150000
lu,lu2204,1.0,SHFE,4056.0,4090.0,4013.0,4054.0,46326,1879327000,64438,4056.0,0.1,0.1,6,10,1.0,20220331,4378.0,3729.0,20210401,202204,210000-230000;090000-101500;103000-113000;133000-150000
m,m2205,1.0,DCE,3184.0,3247.0,3175.0,3243.0,1007446,32457304900,1351217,3221.0,0.08,0.08,6,10,1.0,20220518,3373.0,2933.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA205,1.0,CZCE,2801.0,2835.0,2788.0,2798.0,1131378,31806184500,987066,2811.0,0.1,0.1,6,10,1.0,20220518,3070.0,2562.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2202,1.0,SHFE,164080.0,176280.0,164080.0,176280.0,450183,76918002400,135295,170850.0,0.1,0.1,4,1,10.0,20220215,176280.0,150170.0,20210208,202202,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2204,1.0,SHFE,12135.0,12245.0,12025.0,12095.0,27185,3299763600,34171,12135.0,0.1,0.1,6,10,5.0,20220415,13235.0,11270.0,20210416,202204,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI205,1.0,CZCE,12038.0,12323.0,12037.0,12270.0,364703,44518236700,199800,12207.0,0.08,0.08,6,10,1.0,20220518,12844.0,11162.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
p,p2205,1.0,DCE,9286.0,9454.0,9280.0,9414.0,569947,53401362700,517537,9368.0,0.1,0.1,6,10,2.0,20220518,10036.0,8552.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2203,1.0022566086395874,SHFE,15665.0,15845.0,15615.0,15815.0,74191,5822148900,56846,15695.0,0.1,0.1,4,5,5.0,20220315,16785.0,14300.0,20210316,202203,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF205,1.0,CZCE,7552.0,7628.0,7482.0,7516.0,130554,4930295900,116171,7554.0,0.08,0.08,6,5,2.0,20220518,8076.0,7016.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2202,1.0,DCE,4650.0,4818.0,4576.0,4801.0,173624,16234667000,27053,4675.0,0.11,0.11,6,20,1.0,20220223,5084.0,4332.0,20210224,202202,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK204,1.0,CZCE,8042.0,8072.0,7994.0,8014.0,98482,3952932500,217655,8028.0,0.08,0.08,2,5,2.0,20220418,8590.0,7466.0,20210416,202204,090000-101500;103000-113000;133000-150000
PM,PM203,1.0,CZCE,,,,,0,0,0,2421.0,0.06,0.06,2,50,1.0,20220314,2664.0,2178.0,20210315,202203,090000-101500;103000-113000;133000-150000
pp,pp2205,1.0,DCE,8516.0,8580.0,8493.0,8576.0,510771,21804961600,348141,8538.0,0.1,0.1,6,5,1.0,20220518,9091.0,7903.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2205,1.0,SHFE,4718.0,4742.0,4675.0,4713.0,1170056,55074154100,1908425,4706.0,0.1,0.1,6,10,1.0,20220516,5073.0,4322.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI207,1.0,CZCE,2796.0,2796.0,2767.0,2767.0,2,111300,3,2782.0,0.06,0.06,2,20,1.0,20220714,2900.0,2622.0,20210715,202207,090000-101500;103000-113000;133000-150000
RM,RM205,1.0,CZCE,2903.0,2969.0,2892.0,2959.0,563180,16542015700,474449,2937.0,0.08,0.08,6,10,1.0,20220518,3074.0,2670.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2203,1.0,DCE,3345.0,3345.0,3338.0,3342.0,5195,173524900,12002,3340.0,0.06,0.06,6,10,1.0,20220314,3505.0,3173.0,20210315,202203,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS208,1.0,CZCE,5937.0,5961.0,5917.0,5961.0,4,237500,5,5938.0,0.2,0.2,2,10,1.0,20220812,6523.0,5337.0,20210816,202208,090000-101500;103000-113000;133000-150000
ru,ru2205,1.0,SHFE,14915.0,15090.0,14850.0,14940.0,288699,43216672300,256997,14965.0,0.1,0.1,6,10,5.0,20220516,16245.0,13840.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA205,1.0,CZCE,2592.0,2608.0,2559.0,2574.0,681078,35177874000,425337,2583.0,0.09,0.09,6,20,1.0,20220518,2793.0,2379.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2203,1.0,SHFE,545.5,552.0,539.7,545.4,146296,79947796900,53696,546.4,0.1,0.1,3,1000,0.1,20220228,588.2,501.1,20190301,202203,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF205,1.0,CZCE,9122.0,9266.0,9066.0,9186.0,219510,10058859500,126430,9166.0,0.12,0.12,2,5,2.0,20220518,10120.0,8280.0,20210520,202205,090000-101500;103000-113000;133000-150000
SM,SM205,1.0,CZCE,8292.0,8380.0,8260.0,8288.0,86098,3587187900,141556,8334.0,0.12,0.12,2,5,2.0,20220518,9190.0,7518.0,20210520,202205,090000-101500;103000-113000;133000-150000
sn,sn2202,1.0,SHFE,318810.0,340760.0,318810.0,333140.0,87272,28799261400,39640,329990.0,0.1,0.1,4,1,10.0,20220215,343380.0,292510.0,20210208,202202,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2205,1.0,SHFE,6252.0,6286.0,6202.0,6216.0,216429,13499290700,219012,6236.0,0.09,0.09,6,10,2.0,20220516,6604.0,5738.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR205,1.0,CZCE,5838.0,5878.0,5833.0,5868.0,320692,18784523300,420289,5857.0,0.07,0.07,6,10,1.0,20220518,6188.0,5486.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2202,1.0,SHFE,17750.0,19065.0,17750.0,18820.0,95206,8732082400,31764,18340.0,0.1,0.1,4,5,5.0,20220215,19065.0,16240.0,20210208,202202,210000-010000;090000-101500;103000-113000;133000-150000
T,T2203,1.0,CFFEX,101.255,101.285,101.13,101.205,48368,48953904000,151434,101.195,0.02,0.02,12,10000,0.005,20220311,103.29,99.24,20210615,202203,093000-113000;130000-151500
TA,TA205,1.0,CZCE,5408.0,5436.0,5314.0,5372.0,1156565,31069257400,1229797,5374.0,0.07,0.07,6,5,2.0,20220518,5732.0,5080.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2203,1.0,CFFEX,102.32,102.34,102.25,102.31,29399,30075165450,90084,102.315,0.012,0.012,12,10000,0.005,20220311,103.515,101.065,20210615,202203,093000-113000;130000-151500
TS,TS2203,1.0,CFFEX,101.34,101.355,101.315,101.34,10487,21254712600,50279,101.34,0.005,0.005,12,20000,0.005,20220311,101.835,100.825,20210615,202203,093000-113000;130000-151500
UR,UR205,1.0,CZCE,2577.0,2606.0,2552.0,2589.0,51302,2650939900,89899,2584.0,0.15,0.15,2,20,1.0,20220518,2827.0,2359.0,20210520,202205,090000-101500;103000-113000;133000-150000
v,v2205,1.0,DCE,8726.0,8880.0,8684.0,8848.0,1004152,44075282700,433990,8778.0,0.1,0.1,6,5,1.0,20220518,9349.0,8127.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH205,1.0,CZCE,2942.0,2949.0,2942.0,2949.0,3,176800,92,2946.0,0.07,0.07,2,20,1.0,20220518,3090.0,2794.0,20210520,202205,090000-101500;103000-113000;133000-150000
wr,wr2202,1.0,SHFE,4835.0,4939.0,4803.0,4892.0,69,3358300,62,4867.0,0.1,0.1,2,10,1.0,20220215,5216.0,4443.0,20210208,202202,090000-101500;103000-113000;133000-150000
y,y2205,1.0,DCE,9240.0,9446.0,9236.0,9416.0,590615,55234754700,566451,9352.0,0.08,0.08,6,10,2.0,20220518,9894.0,8602.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC205,1.0,CZCE,772.4,778.0,756.4,774.8,8877,681769900,30034,768.0,0.4,0.4,6,100,0.2,20220511,843.6,690.0,20210513,202205,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2203,1.0022217733791152,SHFE,24985.0,25365.0,24920.0,25210.0,204228,25662638000,121759,25130.0,0.1,0.1,4,5,5.0,20220315,26790.0,22825.0,20210316,202203,210000-010000;090000-101500;103000-113000;133000-150000
